root_mean_squared_error:
[0.4228341281414032, 0.36931395530700684, 0.34604665637016296, 0.3329794704914093, 0.3237070143222809, 0.3167852759361267, 0.31117120385169983, 0.3071337044239044, 0.30297935009002686, 0.2998279333114624, 0.29711660742759705, 0.2948339581489563, 0.2923987805843353, 0.29031211137771606, 0.2887814939022064, 0.28726136684417725, 0.2858200967311859, 0.2841719388961792, 0.2831442952156067, 0.2816556692123413, 0.28046515583992004, 0.27942484617233276, 0.2786036431789398, 0.2778845727443695, 0.2770014703273773]
val_root_mean_squared_error:
[0.5042569041252136, 0.4527778625488281, 0.45554491877555847, 0.4552796185016632, 0.41919130086898804, 0.4326029419898987, 0.4402429461479187, 0.4300432503223419, 0.427714079618454, 0.41465047001838684, 0.42550408840179443, 0.3998708426952362, 0.4226602017879486, 0.4092492163181305, 0.4025530219078064, 0.42943498492240906, 0.4218244254589081, 0.4316895604133606, 0.41437485814094543, 0.4157783091068268, 0.41687777638435364, 0.4045277535915375, 0.42000749707221985, 0.42454794049263, 0.4024191200733185]

MobileNetV3Large_AroVal_E25_B16_D0.5_SDG0.01_AUGFULL_SHUFFLE
Images: 3999
Arousal average RMSE: 0.37430619
Valence average RMSE: 0.42476079
Average total RMSE: 0.39953349

GT_aro	pred_aro	GT_val	pred_val
-0.21428600	0.00116045	-0.92857100	-0.66878420
0.52264800	-0.06102862	-0.46457600	-0.20445077
0.60491700	0.55454409	0.16453700	0.11172617
0.68718500	0.04930312	-0.67750700	-0.33391821
0.64285700	0.06878132	-0.66666700	0.17407407
0.72379200	0.75162864	-0.15988200	-0.08158024
0.00793651	-0.02057458	0.01587300	0.38217524
0.88559800	0.65945154	0.38714700	-0.01085274
0.47425500	-0.03011499	-0.39682500	0.36891556
0.45934800	-0.00007394	-0.73878400	-0.03490870
0.49515400	0.44307849	-0.74273100	-0.45933568
0.69202500	0.92425507	0.56620200	0.15966405
-0.35811100	-0.18519917	-0.56136300	-0.38482267
0.65079400	-0.10440843	-0.63492100	0.19881371
0.87168800	0.62677574	-0.19426200	0.01857255
0.61904800	0.31273052	-0.27777800	-0.37054807
0.55555600	0.10525180	-0.15873000	0.52993566
0.73744100	0.00983455	0.27937200	0.40289694
-0.04761900	0.44626120	-0.07936510	0.01618049
-0.23148100	-0.21700692	-0.70767200	-0.66170472
0.30952400	0.10478982	-0.38888900	-0.18678443
-0.06349210	-0.06842934	-0.11904800	-0.28934109
-0.19841300	-0.18780571	-0.95238100	-0.84788340
0.00000000	0.01356740	0.15079400	0.45402443
0.00793651	0.36972120	0.00793651	-0.10975866
0.25396800	-0.07773431	0.91269800	0.10153905
-0.00483933	0.02802608	0.00000000	-0.00704893
0.96825400	0.03902617	-0.12698400	-0.54455990
0.82187700	0.31004259	-0.48814500	-0.32581431
-0.30952400	-0.11104612	-0.88888900	-0.60393476
0.43995900	0.16002679	0.10783300	-0.15084977
0.56935800	0.15106751	0.17684600	0.67418844
-0.38095200	0.01165602	-0.85714300	-0.09256695
0.85176300	0.71110493	-0.17433800	-0.00789626
0.84808300	0.23434141	0.06847870	0.07505316
0.14475800	0.11695407	0.42563300	0.39893582
0.48316400	-0.09734762	-0.31878900	-0.55015963
0.48614300	-0.08918595	-0.25646900	-0.36072373
0.11614400	0.08845611	0.82752600	0.46511149
0.73621600	0.22678789	-0.26629100	-0.08150919
0.53968300	0.20908874	-0.23809500	-0.36027712
0.85714300	0.00774279	0.25396800	-0.02269961
0.54867600	0.14199132	-0.10822500	-0.18387742
0.00000000	0.00400948	0.01587300	0.03687967
0.47320200	0.62886781	-0.60769100	-0.41435426
0.94367000	0.68928152	-0.05323270	-0.05163872
0.14285700	0.09098908	0.87301600	0.62552184
-0.18254000	0.08142586	-0.23015900	-0.05065958
0.38852400	0.09529896	0.80195300	0.64594644
0.77706300	0.40205333	-0.13780400	-0.48056716
-0.38888900	0.36399224	-0.07936510	-0.20931996
0.07742930	0.19000724	0.69202500	0.65802735
-0.48412700	0.44219229	-0.86507900	-0.35828376
0.90979500	0.43962780	-0.12582300	-0.05618580
-0.56349200	0.17064820	-0.11111100	-0.19696401
0.27100300	0.43408588	-0.33875300	-0.34348470
-0.34766100	-0.04329270	0.25284400	-0.05956827
0.42857100	0.30983511	-0.87301600	-0.29926324
0.00862664	-0.01282774	0.00862664	-0.13049002
0.00793651	0.11031228	0.52381000	0.68031520
0.02587990	0.71372050	0.00862664	0.06702401
0.14034100	0.10719848	0.30487800	0.04843146
0.70472200	0.61150676	-0.10067500	-0.05769175
-0.08954910	-0.02586475	0.87442100	0.01920916
0.73809500	0.24150530	-0.11904800	0.44004369
0.87658900	0.19632003	0.19905100	-0.15614073
0.10783300	0.10880199	0.86697700	0.67100877
-0.21293100	0.35995552	-0.65814900	-0.17903511
0.67460300	-0.00696035	-0.47619000	-0.19889571
0.06775070	0.15987156	-0.00483933	-0.30930674
0.17905500	-0.01220676	-0.20809100	-0.16785406
0.43721000	0.12853652	-0.70585800	-0.22326963
0.40545200	0.07728846	-0.08626640	0.05994704
-0.31455700	0.15349795	-0.72106100	-0.33882093
0.56136300	0.01051756	-0.28552100	-0.23231067
0.56349200	0.27019018	-0.29365100	-0.24771999
0.50277400	0.19917431	-0.12135900	-0.18323632
0.46031700	0.54954988	-0.68254000	-0.45870829
0.02349620	0.03734548	0.83803300	0.45452505
0.09920630	0.12026472	0.83247100	0.67223358
0.42667500	0.29631820	-0.73219500	-0.20311134
0.42102200	0.15012962	-0.69686400	-0.36416495
0.88559800	0.22930774	-0.08710800	-0.19742529
0.67460300	0.13737828	-0.44444400	-0.32534742
0.38888900	0.04111090	-0.69047600	0.27188060
0.74620400	0.46127799	-0.05175980	-0.13948976
0.07742930	0.20472026	0.77429300	0.77796161
-0.36778900	-0.10702910	-0.69202500	-0.33364576
0.64285700	0.01857047	-0.47619000	0.55686265
0.03174600	0.05706916	0.01587300	0.15697083
0.13695700	0.02304749	-0.40033700	-0.15754001
0.91269800	0.35521591	-0.08730160	-0.29089570
-0.16666700	-0.01113177	0.16666700	0.23767161
0.58229800	0.56604815	0.12077300	-0.02998725
0.39682500	-0.01354221	-0.80158700	-0.50689268
0.70654300	0.18199506	0.26616300	0.16184185
0.56349200	-0.05411403	-0.11904800	0.16101471
0.61343300	0.06666494	-0.53545400	0.43224090
0.76604600	0.24674223	-0.09316770	-0.32969040
0.02380950	0.09197654	0.48412700	0.12902293
-0.28899200	-0.08587249	-0.74620400	-0.69935900
0.48412700	-0.05344952	-0.42857100	-0.11182396
0.82187700	0.24745376	-0.14445100	-0.04788688
-0.12940000	-0.17312185	-0.50034500	-0.53213334
-0.04593480	0.42894736	-0.50145500	-0.03914934
0.65814900	0.08408724	-0.67266700	0.29092461
0.88888900	0.37397936	-0.20634900	-0.02311155
0.81300800	0.47001582	0.20325200	0.15053251
-0.36507900	-0.25229123	-0.81746000	-0.99168426
-0.04744650	0.01958010	0.00431332	-0.26606959
-0.28445000	0.17738046	-0.79013900	-0.41389984
0.47425500	0.34720632	-0.73557900	-0.17235093
0.74603200	0.77108550	-0.12698400	-0.14680748
-0.40166500	0.10987528	-0.71138200	-0.47021204
0.65814900	0.16147302	-0.42102200	-0.33663869
0.60007700	0.16228312	-0.36778900	-0.19257693
0.74372500	0.37703183	0.52938700	0.66643280
0.22201800	0.08056062	0.78471900	0.49240315
0.73757800	0.63273722	0.18547300	-0.18856983
-0.24154600	0.20950969	-0.69013100	-0.29857814
0.00000000	0.11327428	0.56349200	0.60893410
0.40476200	-0.03536408	-0.69841300	-0.25431222
-0.39682500	0.05489275	-0.82539700	-0.13963817
0.15311600	0.03801624	0.75026800	0.70182306
-0.07374630	0.02914903	0.75326600	0.49882162
0.31746000	0.00941760	-0.39682500	-0.02636221
0.86648600	0.82583064	0.15069300	0.06162380
-0.28552100	0.04875991	-0.52264800	-0.04365045
0.15556100	0.40267134	-0.60496100	-0.43013394
0.67266700	-0.00714243	-0.67266700	-0.04678227
0.80373300	0.75401151	-0.03024800	-0.21886872
0.29036000	-0.01785592	-0.35327100	-0.09144948
0.02903600	-0.01425799	0.67750700	0.16026998
0.53232700	0.01532356	-0.19841300	0.57088315
0.50793600	0.72530234	0.11111100	-0.02288388
0.70816100	0.29749715	-0.42872400	-0.46219188
0.43070100	0.44473821	-0.65331000	-0.35486281
0.26132400	-0.00430591	-0.25648500	0.48811692
0.07936510	0.12840295	0.75396800	0.64078140
0.47935100	0.49579054	-0.69532200	-0.45512718
0.10008400	0.01894359	0.51622400	0.50519621
0.00793651	0.18275984	0.02380950	-0.11413608
0.49957500	0.27531159	-0.80073700	-0.05769844
0.11061900	0.05982435	0.52149200	0.60580111
0.66666700	0.23134001	-0.63492100	0.17163002
-0.08210180	0.17303450	0.77564600	0.56479180
-0.06038650	0.03444699	0.54347800	0.68380314
0.45238100	0.21029598	-0.79365100	0.36147422
0.93650800	0.28183192	-0.17460300	0.28142816
0.11456500	0.19926156	-0.11954600	-0.33298707
0.73073900	0.40550992	-0.06291130	-0.21149679
0.76190500	0.25074095	-0.46031700	-0.42878497
-0.30158700	0.12798223	-0.21428600	-0.07634117
-0.01587300	0.03272182	0.00793651	0.18575822
0.48262500	0.35035193	-0.59523800	-0.62355697
0.34843200	0.00600594	-0.30487800	0.45874810
0.81784700	-0.26639086	-0.11130500	-0.62339216
0.57780400	0.34802082	0.37358000	-0.11437167
0.83236500	0.27059945	-0.03387530	-0.37666613
-0.33875300	0.16870788	-0.81300800	-0.77857393
-0.01451800	0.15356712	0.79365100	0.55825406
0.83228000	0.78016138	0.23177400	0.40638798
0.65814900	0.15611494	-0.65331000	0.44067711
0.15556100	0.14722693	0.88151400	0.71088976
0.66782800	-0.02362976	-0.61459500	0.42035609
-0.01531160	0.07020873	-0.00382790	-0.10989581
-0.21916700	-0.19113538	-0.79199000	-0.48782855
0.23550300	0.43160000	0.85558700	0.42473018
0.65839800	-0.03367981	-0.65457000	-0.30801100
0.87284400	0.48460501	0.38477400	0.08257932
-0.39682500	-0.00123987	-0.29365100	-0.03195493
0.73621600	0.30739805	-0.64223100	-0.34664178
0.66572700	0.16521901	-0.47775700	-0.48375475
0.30952400	-0.01769709	-0.43650800	0.24394199
0.17383100	0.44018713	0.56363200	0.68146884
0.23712700	-0.04099469	-0.22260900	0.12002169
0.59523800	0.00247509	-0.08730160	0.48096400
-0.07742930	0.02136911	-0.05807200	-0.02656980
0.00000000	0.03430459	-0.00862664	-0.03692546
0.06349210	0.06621648	0.59523800	0.64960599
0.35236100	0.00984188	-0.30705700	0.51550180
0.82187700	0.28571326	-0.48316400	-0.25008321
0.62427400	0.30249223	-0.58555900	-0.32178485
-0.18115900	0.04544485	-0.57367100	-0.24151669
0.51587300	0.08529676	-0.09523810	-0.25494874
-0.35327100	-0.12948826	-0.86624100	-0.73775154
0.50813000	0.09885105	-0.47425500	-0.04670970
-0.04761900	0.26573077	-0.04761900	0.01999006
0.57142900	0.79865199	0.00000000	-0.01364277
-0.36945800	0.12608702	-0.87287200	-0.56089479
0.06038650	0.04738948	0.70307100	0.41205758
0.80693400	0.15011203	-0.43833400	0.45094573
-0.00793651	0.00494276	0.02380950	-0.00626844
0.56349200	0.09319972	-0.21428600	0.47587657
-0.01725330	0.00183237	0.01294000	-0.24148653
0.00000000	0.05829556	0.64847100	0.72812855
0.58072000	0.77569288	0.16937700	-0.01344562
-0.27584200	-0.16793582	-0.73557900	-0.55723256
0.01587300	0.03984543	0.57142900	0.61910987
0.72532300	0.42493287	-0.11825900	-0.09218743
0.02380950	0.09100245	0.49206300	0.64154649
0.76984100	0.77777493	0.62698400	0.21071924
0.72048300	0.06477632	-0.53455200	-0.40027517
0.59039900	0.56316710	-0.31455700	-0.50847501
-0.13227500	0.33895120	-0.32720700	-0.08736488
0.43194300	0.51855427	-0.72166000	-0.46833682
0.72730100	0.15642469	-0.12249300	-0.28509289
0.61904800	0.26857698	-0.65079400	0.12467641
0.77429300	0.87808901	-0.15001900	-0.08391769
0.00000000	0.04509923	-0.01725330	0.12088726
0.07655790	0.12904158	0.62777500	0.63166904
0.22222200	0.12918451	-0.17460300	-0.55447453
0.00793651	0.10414976	0.00793651	-0.06827612
0.46825400	0.26057276	-0.55555600	-0.15776430
0.62427400	0.11841524	0.50813000	0.63354599
-0.22650700	-0.07277818	-0.70585800	-0.43841738
0.63879200	0.01223491	-0.64847100	-0.24396656
0.34920600	0.01419191	-0.75396800	-0.02870665
0.02903600	0.06709946	0.54200500	0.63815069
0.68234600	0.01433638	-0.11130500	-0.04111800
0.83020000	0.73444360	0.23496200	-0.01022919
-0.33068800	0.04118267	-0.53571400	-0.34759748
0.02380950	-0.04341717	0.00000000	-0.16523235
0.61192700	0.02413906	-0.54146300	0.56567389
-0.18389500	0.12467703	-0.65814900	-0.18439214
0.65331000	-0.05256716	-0.63879200	-0.16463165
0.65079400	0.00079172	-0.65079400	-0.13682114
-0.22222200	0.29195821	-0.85714300	-0.59435052
0.00000000	-0.01646971	0.00000000	0.23159823
0.66856400	0.16268992	-0.09057970	-0.08923860
0.63395300	0.01848255	-0.60007700	0.38788426
0.65873000	0.10925347	-0.46031700	0.06893973
0.11954600	0.07033150	0.20422400	0.14644872
0.13695700	0.23269111	0.52675900	0.72772139
0.84204400	0.70818692	0.43070100	0.34856570
0.84920600	0.09124076	0.11111100	0.23326491
0.75009700	0.49505556	-0.51780900	-0.39859480
0.68234600	0.01442679	-0.03871470	-0.19023336
0.03174600	0.09910489	0.65079400	0.39534026
-0.32537100	-0.10675648	-0.73495600	-0.51593924
0.48988600	0.34583774	-0.74799800	-0.44644988
0.50793600	0.75425225	-0.17460300	-0.22094257
0.42857100	-0.11359043	-0.72222200	-0.49978715
0.05952380	0.03134749	0.70105800	0.50556380
0.46031700	0.06621236	0.00793651	0.02823582
0.65252000	0.09596424	-0.53297500	0.58882368
-0.30952400	0.01671033	-0.60317500	-0.55427760
0.86140100	0.49982223	0.14518000	0.02003345
0.46999300	-0.02101832	-0.76696600	-0.16706042
0.02380950	0.12143230	0.53174600	0.67017055
-0.27178100	0.09583472	-0.70816100	0.07000726
-0.17460300	0.11770377	-0.38888900	-0.09324385
-0.25901600	0.19397521	-0.85176300	-0.10603075
0.89682500	0.43790790	-0.11111100	0.01434748
-0.09523810	0.13605450	-0.07142860	-0.09472284
-0.29100500	-0.21672583	-0.88624300	-0.62338704
-0.34127000	-0.01169131	-0.05555560	-0.21878923
0.09259260	-0.00080959	0.74074100	0.34383819
0.49361200	0.09504960	0.13550100	-0.13156800
0.67742600	0.88636416	0.31380800	0.17276779
0.09057970	0.04961146	0.71169800	0.59551233
0.45828100	0.05624863	-0.76380100	-0.10063057
0.65079400	0.04470097	-0.65079400	0.14259064
-0.22967400	-0.18112770	-0.87276100	-0.83162969
0.24196700	0.15585174	0.81300800	0.74614304
0.53775400	0.09445057	-0.30781800	-0.13043298
0.07824730	-0.01046761	0.05589090	0.06906567
0.00483933	-0.04137331	0.00483933	0.11023638
0.80003100	0.63714975	0.13397600	0.10087954
0.86670600	0.38320833	-0.15939400	-0.51740581
0.13695700	0.06772839	0.54256200	0.25025487
-0.14518000	0.01433228	0.59523800	0.20253441
-0.27943600	-0.05852364	-0.65457000	-0.68778759
0.00793651	-0.04554759	0.00793651	-0.28701723
0.67287800	0.07790330	-0.62543100	0.65730304
0.42063500	0.51176399	-0.66666700	-0.14687206
0.72730100	0.13544506	-0.44403600	-0.25909275
0.19357300	0.10085437	-0.82268700	-0.17991741
0.51344000	0.14167625	-0.28943900	-0.19298173
0.01725330	0.11685647	-0.00431332	0.15590505
0.75493600	0.38250235	-0.15485900	-0.13542341
0.58730200	0.49162552	-0.08730160	-0.13626347
-0.01587300	0.14842686	-0.58730200	-0.04263075
0.84920600	0.53958040	0.15873000	-0.19317763
0.49603200	0.24608359	-0.73412700	-0.29796207
0.76461500	0.14752814	0.32423500	0.70625943
0.14234000	0.13444550	0.85403700	0.67249840
0.34920600	0.07311502	-0.13492100	-0.46239746
0.78700900	0.54015583	-0.14445100	-0.34247011
0.89527700	0.21452785	-0.03387530	-0.15307175
0.02419670	0.11373268	0.83720500	0.63328457
-0.21916700	0.04434159	-0.84678200	-0.48391181
0.46941500	0.03022970	-0.41618300	0.18818799
-0.20422400	0.21137527	-0.84678200	0.12284183
-0.34920600	0.19236410	-0.12698400	-0.12665956
0.81191500	-0.00114513	-0.47320200	-0.14010338
0.75712300	0.65612119	-0.46324000	0.06440115
0.46941500	0.43387589	-0.75493600	-0.26914060
0.00000000	0.02383716	0.01587300	-0.10195617
0.90011600	0.64068055	-0.06775070	-0.11060266
-0.37377900	-0.09884210	-0.86855100	-0.38020760
-0.25901600	-0.07996106	-0.57282300	-0.16843541
0.91269800	0.85728312	0.26190500	0.02747431
0.87301600	0.37862664	0.43650800	0.46103179
-0.24680600	0.32930997	-0.61943500	-0.02683000
0.75009700	0.13987336	-0.06291130	-0.27282131
0.44786400	0.40874764	-0.74261200	-0.50590509
0.43650800	0.50625700	-0.79365100	0.14568529
0.63492100	0.11191802	-0.61111100	-0.00466055
0.69841300	0.27335322	-0.11111100	-0.21819122
0.11667100	0.34175286	-0.57255200	-0.26122427
0.23015900	0.08703180	-0.32539700	-0.20773937
0.07936510	0.06633717	0.84920600	0.68611676
0.46354800	0.40362719	-0.72166000	-0.35912210
0.67719100	0.45927149	-0.59523800	0.42521900
0.50813000	-0.00704441	-0.46941500	0.04788862
0.38095200	0.04430097	-0.87301600	0.00249554
0.72106100	0.20066172	0.43554000	0.45415783
0.00000000	-0.10918160	0.00793651	-0.15397076
0.86670600	0.53629380	-0.14943200	-0.04691528
0.14222500	0.17154548	0.55836500	0.23871255
0.51389300	0.08592507	-0.43383900	0.65827030
0.57142900	0.38375601	-0.35714300	-0.30473930
0.67719100	0.05670218	-0.62543100	0.57180929
0.29365100	0.11696902	-0.55555600	-0.12803568
0.00793651	-0.03148180	0.00793651	0.03447266
0.48461900	0.32086596	-0.73746300	-0.23739313
0.47425500	-0.07170090	-0.77429300	-0.78996676
0.13169000	0.14213826	0.45828100	0.71521014
0.53202700	0.14013322	-0.10008400	-0.45740896
0.83754700	0.47670984	-0.04214070	0.04340316
0.48396900	0.00233604	-0.39754600	0.17781430
0.11111100	0.08237518	0.53968300	0.60270804
0.08730160	0.02740002	0.38888900	0.50711089
0.84180100	0.02105515	-0.12452700	-0.20089768
0.72897000	0.00197610	-0.10488800	-0.22049610
0.82539700	0.88114315	0.41269800	0.01418714
0.72106100	0.34691384	0.06291130	-0.22279809
0.80067400	0.75097817	-0.13695700	-0.25565445
0.77996700	0.02011923	-0.16420400	-0.18578760
0.00000000	0.07247415	-0.03306880	-0.27209169
-0.31605600	-0.02878683	-0.72166000	0.06512593
0.71622100	0.43738756	-0.14034100	-0.26320261
0.59523800	0.03687024	-0.06349210	-0.07365732
-0.06349210	0.10187596	0.84920600	0.65807873
0.59772900	0.32925972	0.36361800	0.31438780
0.12115500	0.31310552	-0.23177400	-0.04251473
0.46881600	0.42849964	-0.71112500	-0.29706401
0.82804800	0.67763561	-0.18876500	-0.14364077
-0.15969800	-0.04698410	-0.05323270	-0.14140685
0.45973700	-0.02706245	-0.40166500	-0.13092999
0.61680500	0.61361057	0.17684600	-0.15794747
0.64363100	0.37866762	-0.30971700	-0.45793194
-0.00967867	-0.03235381	0.19841300	0.15278190
0.87591900	0.55246514	0.41134300	0.37716347
0.38888900	0.29956034	-0.56349200	-0.41752994
0.66898400	-0.05825957	-0.62157600	0.01231830
0.43070100	0.29789338	0.07742930	-0.11802612
-0.11614400	-0.06043940	-0.04839330	-0.18552940
0.65663000	0.17861760	-0.54452300	-0.20670499
-0.03968250	-0.06918642	-0.03174600	-0.07818867
0.62011900	0.40079948	-0.63160300	-0.37254155
0.76700400	0.73526865	0.50989500	0.28086695
-0.05555560	0.08387543	-0.05555560	-0.08252414
-0.29474800	-0.17914556	-0.82299800	-0.78195924
0.00793651	0.12734495	0.54761900	0.70744318
0.33875300	0.47912425	-0.54684500	-0.40331191
-0.25264100	-0.00321273	-0.71964500	-0.18443374
0.43650800	0.02940439	-0.72222200	-0.41883844
0.11614400	0.19190261	0.80332900	0.58741361
-0.29761900	0.12134533	-0.76058200	-0.61144578
-0.53174600	0.11623619	0.69047600	0.34928164
0.00000000	0.04647439	0.46825400	0.47506595
0.03174600	0.15529130	0.00793651	-0.15684427
-0.25646900	-0.02236874	-0.70816100	-0.33418041
0.11588700	0.16163945	-0.34766100	-0.28983390
-0.51637700	0.19971307	-0.83398100	-0.40603405
0.56136300	0.00890849	-0.04355400	0.37919617
0.00793651	0.06191850	0.54761900	0.68168861
0.57798500	0.16548701	-0.26311200	-0.42328948
0.13066200	0.07055549	0.82268700	0.52949291
0.56935800	0.04042742	0.32781200	-0.04003014
0.64847100	-0.01219422	-0.64847100	0.15009871
-0.39507000	-0.02904566	0.12115500	-0.22397749
-0.35292900	-0.09225981	-0.17909800	-0.48696345
0.58730200	0.52013946	0.22222200	0.01098378
0.64847100	-0.01485663	-0.64847100	0.38409385
0.05323270	0.02967605	-0.06775070	-0.27252346
0.62038900	0.44830617	0.35770200	-0.30120230
-0.38095200	0.02288266	-0.63492100	-0.23302089
0.39682500	0.03932264	-0.74603200	0.49945760
-0.26616300	-0.02470392	-0.69686400	0.03855965
0.48461900	0.13379084	-0.77960400	-0.18116750
0.00382790	0.01586322	0.00382790	0.34064770
-0.30952400	0.23813325	-0.23015900	-0.19708873
0.68718500	0.03249960	0.33391400	0.08064599
0.35714300	0.11271951	-0.16666700	-0.15137117
-0.21428600	-0.05633477	-0.51587300	0.20896339
0.66371700	0.20726767	-0.65318200	-0.16886522
-0.19841300	-0.03816793	-0.65873000	-0.45030856
0.49206300	0.38175049	-0.62698400	-0.19853143
0.70650800	0.65476745	-0.61792400	-0.39854926
-0.00431332	-0.03046471	0.01725330	-0.03229807
0.54761900	-0.03028635	-0.20634900	-0.13416828
-0.34920600	-0.09619550	-0.11904800	-0.26465267
0.73878400	0.46460834	-0.43255200	-0.01040609
0.30158700	0.06382479	-0.39682500	-0.13986145
0.53232700	0.01935128	-0.50329100	0.07319216
0.01148370	0.06349172	-0.00382790	-0.18165354
-0.26029700	-0.02271800	-0.66222600	-0.28806990
-0.00431332	-0.05286529	-0.00431332	-0.26338941
0.56037600	0.15145950	0.26340300	0.38205206
0.75977500	0.31667143	-0.13066200	-0.27729958
0.76945400	0.29011276	-0.06775070	-0.21613167
0.74525700	0.14792240	0.27100300	-0.23210694
0.83682000	0.24860886	-0.18928100	0.02490529
0.00000000	0.05652074	0.03174600	-0.07993160
0.67460300	-0.00057516	-0.53174600	-0.07514468
0.67750700	0.01676371	-0.46457600	0.05836812
0.86140100	0.57332808	0.38714700	0.20886721
0.43650800	0.01697774	-0.11111100	-0.00002560
0.28552100	0.08715229	-0.91463400	-0.25461942
0.02380950	0.26535815	0.00793651	0.22472629
-0.15001900	-0.01326820	-0.31455700	-0.11244713
0.53232700	0.30429262	-0.56620200	-0.46470976
0.30971700	0.00980889	-0.29036000	0.04509804
0.32624700	0.03187986	0.13827700	-0.17132615
0.38890300	0.14035386	-0.10154700	-0.18349482
-0.09194730	-0.54040760	-0.94367000	-1.26192677
0.22686000	0.36489138	-0.81669700	-0.47875649
0.86915300	0.02629169	-0.04214070	-0.19731073
0.46031700	0.61348087	-0.66666700	-0.48213440
0.84596500	0.55950105	0.15311600	0.39044911
-0.18547300	0.07224401	-0.63405800	-0.07493366
-0.25164500	-0.00846161	-0.50329100	-0.14929388
0.65814900	0.03703427	-0.64847100	0.33777994
0.45489700	0.06297354	-0.43070100	-0.44450837
0.09678670	0.05021213	-0.11614400	-0.15226524
0.57588100	0.17908490	0.60491700	0.76465297
0.82317900	-0.18092692	-0.17284600	-0.55779302
0.09962140	0.60798472	-0.03486750	-0.46518332
0.61159800	0.17044720	-0.71227200	0.20767345
0.27173900	0.21582873	0.84541100	0.69926542
-0.05555560	0.03090714	-0.04761900	-0.07165952
0.73112800	0.33936119	-0.10718100	-0.30818737
0.07936510	0.08124220	0.33333300	0.56861091
-0.00483933	0.27408633	0.01451800	-0.20320599
-0.09194730	0.15796962	0.59523800	0.33520705
0.10535200	0.14848994	0.50042100	0.69980699
0.77429300	0.18090510	0.41618300	0.63317281
0.77913300	0.14783853	0.47425500	0.62062836
0.39682500	0.10276876	-0.69202500	-0.23727261
0.63492100	0.05656892	-0.40476200	0.16027500
0.42102200	0.01233073	-0.73557900	0.17862505
0.09523810	0.05659736	0.63492100	0.50270528
0.80158700	0.78291672	-0.10317500	-0.35206872
0.76380100	0.45815173	-0.14222500	-0.30129451
0.11474500	0.12836750	0.46615000	0.68712801
0.87666900	0.69328040	-0.22912900	-0.03826252
0.49845100	0.11873527	-0.44521900	0.11071213
0.48877300	0.09241040	-0.43554000	0.58843112
0.89682500	0.00530548	-0.15873000	-0.04810305
0.81784700	0.20210382	-0.11130500	-0.15023993
0.89043700	0.69131058	0.42102200	0.22438720
0.72737300	-0.01273059	0.02013490	0.07001572
0.70816100	-0.03791690	-0.39810100	-0.20678441
-0.10317500	0.05010843	0.40476200	0.54638994
0.39198600	0.11656728	-0.75009700	0.37034637
0.38888900	0.02409500	-0.88888900	0.01048321
0.02380950	0.14251977	0.58730200	0.79567879
-0.02419670	0.23108625	0.00000000	-0.08249320
0.10352000	0.23286629	-0.05607320	-0.16884221
0.38388500	0.07084253	-0.67287800	-0.53297812
0.68254000	0.63728601	0.22222200	0.06432119
0.84204400	0.74136227	-0.10162600	0.28428382
0.42063500	-0.06806624	-0.78571400	-0.45585161
0.37377900	0.63876593	-0.80157300	-0.41063827
0.81689600	0.25609359	-0.48814500	-0.37866086
0.45005800	0.03867180	-0.39198600	0.60389578
0.35120300	0.05323365	-0.31246800	-0.02994542
0.15873000	0.56944782	-0.57142900	-0.50004941
0.50793600	0.59111571	-0.57936500	-0.41072780
0.04520800	0.01293936	-0.04897530	0.15700518
0.60491700	0.30189303	-0.69202500	0.17779268
-0.31746000	-0.21111755	-0.20634900	-0.54317403
0.69841300	0.11970153	-0.59523800	0.59914780
-0.21777000	-0.05613002	-0.72590000	0.03766738
-0.14749300	0.11400266	-0.27391500	-0.28037578
0.23550300	0.23622201	-0.82101800	-0.29208434
-0.36295000	0.21926688	-0.87108000	-0.55777818
-0.30003900	-0.00340516	-0.74525700	-0.69592804
0.34127000	0.39377683	-0.21428600	-0.57002246
0.21916700	-0.00651246	0.55788000	0.51927382
0.39682500	0.62439686	-0.75009700	0.16335942
0.46031700	0.62854040	-0.69047600	-0.55077046
-0.26132400	0.03705322	-0.16453700	-0.14737268
0.52380900	0.24841483	0.42063500	0.68883061
0.50034500	0.06714001	-0.25017300	-0.10659863
-0.61111100	-0.03252679	-0.13492100	-0.15914179
0.06349210	-0.00654526	-0.02380950	-0.33229065
0.14928800	0.14282736	0.74261200	0.65487272
0.05977290	0.10639054	-0.00498107	-0.16043200
0.76945400	0.15173012	-0.05807200	-0.00982782
-0.22260900	-0.02456738	0.74525700	0.47735536
0.12508600	0.11164661	0.67719100	0.67940527
0.54293700	0.14977311	0.30882600	-0.11847912
-0.30158700	0.13043363	-0.65873000	-0.17718147
0.88116000	0.71520489	-0.07018090	0.04675384
0.41269800	0.46169338	-0.86507900	-0.17324673
0.39198600	0.05224499	-0.38714700	0.02384260
0.41618300	0.27220228	-0.61459500	-0.23161034
0.87108000	0.71511924	-0.01451800	0.16179979
0.07763980	0.08249184	0.66856400	0.68246657
0.80332900	0.13978939	-0.12098300	-0.11502580
0.42270500	0.11439851	-0.73326400	-0.26398230
-0.28571400	0.47178087	-0.47619000	-0.42054552
0.72106100	0.06488895	-0.14034100	0.16208120
-0.03871470	-0.02264657	0.17421600	-0.05254740
0.41269800	0.15887621	-0.26984100	-0.39064950
